timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-12 02:35:00,108137138,0.36195746279627383,0.18356065695595922,0.5403542686365884,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-12 02:36:00,108137138,-0.1585360858344326,-0.2327581769838415,-0.08431399468502372,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 02:37:00,108137138,0.13381515019795015,0.068408773787382,0.1992215266085183,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 02:38:00,108137138,0.46129468757948633,0.2433769186844872,0.6792124564744855,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-12 02:39:00,108137138,0.2976401332779822,0.1586002612529087,0.43668000530305573,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-12 02:40:00,108137138,0.10018107088114646,0.04917487656637279,0.15118726519592013,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 02:41:00,108137138,0.23654871608975594,0.12050541206235954,0.35259202011715235,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 02:42:00,108137138,0.5142939496262554,0.2766668288432137,0.7519210704092971,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-12 02:43:00,108137138,0.5968637745127194,0.322818331044413,0.8709092179810258,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-12 02:44:00,108137138,0.38719897516267865,0.19453979765641308,0.5798581526689442,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-12 02:45:00,108137138,-0.11971905788075282,-0.17733096098238693,-0.06210715477911872,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 02:46:00,108137138,-0.12312544283123318,-0.17667491695559082,-0.06957596870687555,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 02:47:00,108137138,0.0025344971064432662,-0.0626283324401016,0.06769732665298814,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-12 02:48:00,108137138,-0.17097090679088975,-0.26611363471924043,-0.07582817886253906,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 02:49:00,108137138,-0.1796704159003862,-0.26228548275468133,-0.0970553490460911,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 02:50:00,108137138,0.09368468363031764,0.04825540755232341,0.13911395970831186,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 02:51:00,108137138,0.780450756696606,0.4265080283054021,1.13439348508781,36.018862460995905,-84.15794542019387,10693,1.4,36.0,-84.1,5.618250978452897,10207,2.3,36.0,-84.1,5.618250978452897
2024-05-12 02:52:00,108137138,1.2077887725075684,0.6549029568920003,1.7606745881231367,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 02:53:00,108137138,-0.05154227007695131,-0.1049442047515311,0.0018596645976284784,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 02:54:00,108137138,0.3527486450170875,0.18122817905010094,0.5242691109840741,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 02:55:00,108137138,0.6979836297494576,0.38154076842662815,1.014426491072287,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-12 02:56:00,108137138,0.23896703674670375,0.10215653617857776,0.37577753731482977,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 02:57:00,108137138,-0.4113667912052986,-0.5940668376646779,-0.22866674474591933,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 02:58:00,108137138,-1.7315167980011843,-2.5107691150227964,-0.9522644809795722,36.018862460995905,-84.15794542019387,10693,-1.6,36.0,-84.1,5.618250978452897,10207,-3.2,36.0,-84.1,5.618250978452897
2024-05-12 02:59:00,108137138,-1.723034313186667,-2.498648634252139,-0.947419992121195,36.018862460995905,-84.15794542019387,10693,-1.6,36.0,-84.1,5.618250978452897,10207,-3.3,36.0,-84.1,5.618250978452897
2024-05-12 03:00:00,108137138,-1.5268319006775855,-2.2225474353852324,-0.8311163659699383,36.018862460995905,-84.15794542019387,10693,-1.2,36.0,-84.1,5.618250978452897,10207,-2.5,36.0,-84.1,5.618250978452897
2024-05-12 03:01:00,108137138,-0.7590082552853533,-1.1147290523473772,-0.40328745822332945,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-1.9,36.0,-84.1,5.618250978452897
2024-05-12 03:02:00,108137138,-0.4363302521706374,-0.6323156203591019,-0.24034488398217288,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 03:03:00,108137138,-0.6218322953092574,-0.8979088549994836,-0.3457557356190313,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 03:04:00,108137138,-0.521912201408082,-0.7802977346756844,-0.26352666814047965,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 03:05:00,108137138,0.6905839384293049,0.3738071535467945,1.0073607233118151,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-12 03:06:00,108137138,-0.1986278602316565,-0.2997746424879847,-0.09748107797532832,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:07:00,108137138,-0.10816426492088421,-0.15578747757198882,-0.06054105226977959,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 03:08:00,108137138,-0.5230276484910706,-0.7538862947867411,-0.2921690021954002,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 03:09:00,108137138,-0.09921976626631256,-0.1479090975235162,-0.05053043500910892,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 03:10:00,108137138,-0.3783322792062022,-0.5474201240089598,-0.20924443440344465,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:11:00,108137138,0.06716242518450599,0.016968398816085334,0.11735645155292665,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 03:12:00,108137138,-0.4557201312037936,-0.6571990686850002,-0.2542411937225871,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:13:00,108137138,-0.1716737832715338,-0.24775441813535776,-0.09559314840770984,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:14:00,108137138,-0.4585576042308843,-0.6633704036799094,-0.25374480478185923,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-12 03:15:00,108137138,-0.06713174680950479,-0.09904457904838045,-0.03521891457062913,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:16:00,108137138,-0.37628340364473506,-0.5426529305870539,-0.20991387670241626,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 03:17:00,108137138,-0.15933619995594472,-0.23283146937429156,-0.08584093053759789,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:18:00,108137138,-0.32793747334458623,-0.4751919214561419,-0.18068302523303054,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 03:19:00,108137138,-0.06281332739069824,-0.09359529993473854,-0.032031354846657936,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:20:00,108137138,-0.31028822991287425,-0.44730527323121394,-0.17327118659453455,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:21:00,108137138,-0.003148259194363061,-0.025019082584048412,0.01872256419532229,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:22:00,108137138,-0.30215866166286004,-0.4359513930120205,-0.16836593031369956,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 03:23:00,108137138,-0.18139699824098357,-0.26187205891860976,-0.10092193756335736,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:24:00,108137138,-0.1466018678643799,-0.21386707440103825,-0.07933666132772156,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:25:00,108137138,-0.044667442962363885,-0.07122194012444875,-0.01811294580027901,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:26:00,108137138,-0.23336282009865744,-0.3362652032943292,-0.1304604369029857,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:27:00,108137138,0.002803635935676173,-0.011858378785291081,0.017465650656643426,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:28:00,108137138,-0.12548305734205423,-0.18091251710256503,-0.07005359758154342,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:29:00,108137138,0.056613358989854534,0.019069240008847223,0.09415747797086185,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:30:00,108137138,0.014258373841056297,-0.0043282986956307366,0.03284504637774333,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:31:00,108137138,0.17177945640834427,0.09200144234016024,0.2515574704765283,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:32:00,108137138,-0.18744732719381577,-0.27052898353708776,-0.1043656708505438,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:33:00,108137138,0.21104968057240459,0.1141147970221444,0.3079845641226648,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:34:00,108137138,-0.1268023585904749,-0.1813646393558419,-0.07224007782510788,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 03:35:00,108137138,-0.0127099241727959,-0.024391483522692537,-0.001028364822899263,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:36:00,108137138,-0.20992064334564192,-0.3022823880346649,-0.11755889865661898,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:37:00,108137138,0.11518694382781784,0.059532816596791355,0.17084107105884433,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:38:00,108137138,-0.016030154697940436,-0.030058302560160538,-0.0020020068357203356,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:39:00,108137138,0.3152732133613269,0.16772161524536072,0.4628248114772931,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 03:40:00,108137138,0.32197160195363195,0.17415225088766914,0.4697909530195947,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 03:41:00,108137138,0.605164265386144,0.32384752311757387,0.886481007654714,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:42:00,108137138,0.5296667206911067,0.266168454188434,0.7931649871937794,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-12 03:43:00,108137138,0.09113188369222765,0.028232600503460548,0.15403116688099475,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-12 03:44:00,108137138,0.028774761188581858,-0.020867676665482903,0.07841719904264662,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:45:00,108137138,0.14057955542406567,0.03329308597719512,0.24786602487093623,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:46:00,108137138,-0.2592921027899685,-0.38551152356375606,-0.13307268201618094,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:47:00,108137138,0.06611238781669383,-0.00014428457200812983,0.1323690602053958,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:48:00,108137138,0.02040596139020745,-0.008834527416660673,0.04964645019707557,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 03:49:00,108137138,0.20246531089118922,0.10733859527861987,0.29759202650375854,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:50:00,108137138,0.07965357814078688,0.027718359587864227,0.13158879669370954,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:51:00,108137138,0.5348598500316902,0.29019999172769806,0.7795197083356824,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:52:00,108137138,0.2224662628743732,0.11721579861732559,0.32771672713142086,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 03:53:00,108137138,0.5475841135178742,0.298811068396815,0.7963571586389333,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 03:54:00,108137138,0.28247326005362255,0.14730191253646538,0.4176446075707797,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 03:55:00,108137138,0.33020774851364076,0.16864003560749777,0.4917754614197838,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 03:56:00,108137138,0.6529975534512436,0.3550799855884279,0.9509151213140592,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-12 03:57:00,108137138,0.7105215511711916,0.3884540229683019,1.0325890793740813,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-12 03:58:00,108137138,0.5598330227308032,0.2977306495914282,0.821935395870178,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,1.2,36.0,-84.1,5.618250978452897
2024-05-12 03:59:00,108137138,0.7758218189024537,0.4241214387364955,1.127522199068412,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-12 04:00:00,108137138,1.1336411453764839,0.6197189509562263,1.6475633397967413,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-12 04:01:00,108137138,1.2603234931415783,0.6917765661007049,1.8288704201824517,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,1.6,36.0,-84.1,5.618250978452897
2024-05-12 04:02:00,108137138,1.1103759297638907,0.5931213556006901,1.627630503927091,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,1.7,36.0,-84.1,5.618250978452897
2024-05-12 04:03:00,108137138,0.7981442757286972,0.42252856233125213,1.1737599891261423,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,1.5,36.0,-84.1,5.618250978452897
2024-05-12 04:04:00,108137138,0.7349816576804135,0.3948882906555127,1.0750750247053142,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-12 04:05:00,108137138,0.7111388222876945,0.3803651033361422,1.041912541239247,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-12 04:06:00,108137138,0.20001665873798474,0.09165983883698926,0.30837347863898024,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 04:07:00,108137138,-0.12087812187747661,-0.17312713612970992,-0.0686291076252433,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 04:08:00,108137138,-0.15698981963980355,-0.23450265758505762,-0.07947698169454949,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-12 04:09:00,108137138,-0.1341500464840827,-0.19230483217598346,-0.07599526079218197,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-12 04:10:00,108137138,-0.43056520865179765,-0.6178251539570074,-0.24330526334658792,36.018862460995905,-84.15794542019387,10693,-0.9,36.0,-84.1,5.618250978452897,10207,-1.0,36.0,-84.1,5.618250978452897
2024-05-12 04:11:00,108137138,-0.3130851053775178,-0.45862138088258747,-0.16754882987244818,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 04:12:00,108137138,-0.5453249189843958,-0.7877076381407119,-0.3029421998280798,36.018862460995905,-84.15794542019387,10693,-1.4,36.0,-84.1,5.618250978452897,10207,-1.7,36.0,-84.1,5.618250978452897
2024-05-12 04:13:00,108137138,-0.6046140650964171,-0.8715724189901644,-0.3376557112026699,36.018862460995905,-84.15794542019387,10693,-1.3,36.0,-84.1,5.618250978452897,10207,-1.4,36.0,-84.1,5.618250978452897
2024-05-12 04:14:00,108137138,-0.5459578853931493,-0.7936355066195372,-0.29828026416676134,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-12 04:15:00,108137138,-0.5597062316118625,-0.8114823356785883,-0.30793012754513666,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 04:16:00,108137138,-0.6328591783169218,-0.9140594914527005,-0.3516588651811432,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 04:17:00,108137138,-0.6855696685574856,-0.9969263537170101,-0.374212983397961,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 04:18:00,108137138,-0.7644425463538271,-1.103338110023953,-0.4255469826837014,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-12 04:19:00,108137138,-0.35276988899320094,-0.5387252074702774,-0.16681457051612447,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 04:20:00,108137138,-0.8451029678671282,-1.2235365423612485,-0.46666939337300806,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-12 04:21:00,108137138,-0.552980026197538,-0.8001844316452928,-0.30577562074978326,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-1.1,36.0,-84.1,5.618250978452897
2024-05-12 04:22:00,108137138,-0.9685844924011475,-1.3986553481509378,-0.5385136366513572,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-1.1,36.0,-84.1,5.618250978452897
2024-05-12 04:23:00,108137138,-0.7880497292188325,-1.1454822349293754,-0.43061722350828957,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-1.1,36.0,-84.1,5.618250978452897
2024-05-12 04:24:00,108137138,-0.7691323453173003,-1.113569706423315,-0.4246949842112858,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-12 04:25:00,108137138,-0.4933074173613225,-0.7375489594424266,-0.24906587528021842,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-0.9,36.0,-84.1,5.618250978452897
2024-05-12 04:26:00,108137138,-0.6254867315105627,-0.9060744540787584,-0.34489900894236686,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-12 04:27:00,108137138,-0.4982579947498284,-0.7337025906824025,-0.2628133988172543,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 04:28:00,108137138,-1.0798848273704076,-1.5613572225211219,-0.5984124322196933,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 04:29:00,108137138,-0.27183470463282183,-0.5096413955494288,-0.03402801371621489,36.018862460995905,-84.15794542019387,10693,-2.2,36.0,-84.1,5.618250978452897,10207,-3.6,36.0,-84.1,5.618250978452897
2024-05-12 04:30:00,108137138,1.6778089506434917,0.8562722167234855,2.499345684563498,36.018862460995905,-84.15794542019387,10693,1.4,36.0,-84.1,5.618250978452897,10207,2.5,36.0,-84.1,5.618250978452897
2024-05-12 04:31:00,108137138,2.8152530106685516,1.5679543773572073,4.062551643979896,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 04:32:00,108137138,2.401690207330748,1.3029566213077646,3.5004237933537317,36.018862460995905,-84.15794542019387,10693,2.1,36.0,-84.1,5.618250978452897,10207,3.4,36.0,-84.1,5.618250978452897
2024-05-12 04:33:00,108137138,2.345950403943994,1.2987892598633504,3.3931115480246374,36.018862460995905,-84.15794542019387,10693,2.1,36.0,-84.1,5.618250978452897,10207,3.6,36.0,-84.1,5.618250978452897
2024-05-12 04:34:00,108137138,2.5537957405685483,1.4027474148018892,3.704844066335207,36.018862460995905,-84.15794542019387,10693,1.9,36.0,-84.1,5.618250978452897,10207,3.4,36.0,-84.1,5.618250978452897
2024-05-12 04:35:00,108137138,1.6861575968881,0.8959837168213038,2.476331476954896,36.018862460995905,-84.15794542019387,10693,1.9,36.0,-84.1,5.618250978452897,10207,3.6,36.0,-84.1,5.618250978452897
2024-05-12 04:36:00,108137138,2.8755723035574556,1.5910982312996411,4.16004637581527,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,2.3,36.0,-84.1,5.618250978452897
2024-05-12 04:37:00,108137138,2.065210841334703,1.1148630983891201,3.0155585842802854,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,1.9,36.0,-84.1,5.618250978452897
2024-05-12 04:38:00,108137138,1.7228055728930878,0.9229323255133212,2.5226788202728545,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,1.1,36.0,-84.1,5.618250978452897
