time,mage_GIC [A]
2024-05-11 16:27:00.001,-0.047639709957528746
2024-05-11 16:28:00.001,-0.041950658121057874
2024-05-11 16:29:00.007,-0.02929302086183908
2024-05-11 16:30:00.007,-0.07002976534675603
2024-05-11 16:31:00.003,-0.046375358486732944
2024-05-11 16:32:00.003,-0.03452877906085949
2024-05-11 16:32:59.995,-0.046008185439769714
2024-05-11 16:34:00.001,-0.06412363348876535
2024-05-11 16:35:00.004,-0.07225034668797062
2024-05-11 16:36:00.001,-0.0489619390316557
2024-05-11 16:37:00.001,-0.061753410776718545
2024-05-11 16:38:00.002,-0.06667102748321717
2024-05-11 16:39:00.002,-0.05748268124864064
2024-05-11 16:40:00.006,-0.10194385951334073
2024-05-11 16:40:59.992,-0.11267505349456174
2024-05-11 16:41:59.998,-0.09861174147551421
2024-05-11 16:43:00.005,-0.10652947879363055
2024-05-11 16:44:00.005,-0.12039467038569383
2024-05-11 16:44:59.993,-0.13437996652124595
2024-05-11 16:46:00.007,-0.12193928662294949
2024-05-11 16:47:00.001,-0.10648565514638526
2024-05-11 16:48:00.000,-0.1028800437858431
2024-05-11 16:49:00.000,-0.08130395423521831
2024-05-11 16:50:00.001,-0.09965974535175805
2024-05-11 16:51:00.005,-0.09571855635170842
2024-05-11 16:52:00.000,-0.11061954820358029
2024-05-11 16:53:00.000,-0.10272433290509776
2024-05-11 16:53:59.999,-0.09992813086703
2024-05-11 16:54:59.997,-0.11232995672615019
2024-05-11 16:55:59.993,-0.10553169167870434
2024-05-11 16:57:00.005,-0.11111276131285186
2024-05-11 16:58:00.002,-0.11218934478583131
2024-05-11 16:59:00.002,-0.08974875074502019
2024-05-11 17:00:00.002,-0.10632655198147438
2024-05-11 17:01:00.003,-0.07953516690882731
2024-05-11 17:02:00.003,-0.09654770788972043
2024-05-11 17:03:00.001,-0.06681111570746667
2024-05-11 17:04:00.006,-0.07244306548567647
2024-05-11 17:05:00.000,-0.052406753860478245
2024-05-11 17:06:00.006,-0.05635016880550331
2024-05-11 17:07:00.003,-0.04185877502291714
2024-05-11 17:08:00.003,-0.04687764335410216
2024-05-11 17:09:00.000,-0.01869362660717568
2024-05-11 17:10:00.000,-0.040850654478500975
2024-05-11 17:10:59.997,-0.011303146319071642
2024-05-11 17:12:00.005,-0.022420942142768543
2024-05-11 17:13:00.005,-0.008579977167888922
2024-05-11 17:13:59.996,-0.06546956866877947
2024-05-11 17:15:00.001,-0.05259433808270155
2024-05-11 17:16:00.002,-0.06317216152770107
2024-05-11 17:17:00.002,-0.04774917515690533
2024-05-11 17:18:00.007,-0.043300968554184645
2024-05-11 17:19:00.007,-0.026347483050701746
2024-05-11 17:20:00.002,0.00356800231313157
2024-05-11 17:21:00.002,-0.04590406604011465
2024-05-11 17:22:00.002,-0.015566923181166797
2024-05-11 17:22:59.993,-0.040544247958443726
2024-05-11 17:24:00.000,-0.02276385168022869
2024-05-11 17:25:00.001,-0.025869337296504796
2024-05-11 17:25:59.997,-0.0237854852854376
2024-05-11 17:27:00.006,-0.10864823106942585
2024-05-11 17:28:00.005,-0.1056242381315642
2024-05-11 17:29:00.004,-0.042432436559375085
2024-05-11 17:30:00.004,-0.08417709434441746
2024-05-11 17:31:00.001,-0.08187410676478533
2024-05-11 17:32:00.005,-0.07050566720453938
2024-05-11 17:32:59.999,-0.03968400635141908
2024-05-11 17:34:00.005,-0.02314003777638757
2024-05-11 17:35:00.001,-0.009055105830177143
2024-05-11 17:36:00.001,-0.003700083304780034
2024-05-11 17:37:00.001,0.020229519878061385
2024-05-11 17:37:59.997,-0.0019095807898750093
2024-05-11 17:39:00.006,0.016408494155238852
2024-05-11 17:40:00.001,0.018339419845252135
2024-05-11 17:41:00.001,0.015605222928762886
2024-05-11 17:42:00.000,0.032424298445200395
2024-05-11 17:42:59.993,-0.03825671357519042
2024-05-11 17:43:59.998,-0.01610930698223278
2024-05-11 17:45:00.001,-0.03585098244666027
2024-05-11 17:45:59.994,-0.017167001611832145
2024-05-11 17:46:59.997,-0.04809891955520743
2024-05-11 17:48:00.006,-0.00894033479959705
2024-05-11 17:49:00.004,-0.0400347051533946
2024-05-11 17:50:00.007,-0.020277748652950532
2024-05-11 17:51:00.001,-0.03440991110953122
2024-05-11 17:52:00.006,-0.030122920888750713
2024-05-11 17:53:00.006,-0.0348203896594436
2024-05-11 17:53:59.994,-0.0367624191434503
2024-05-11 17:54:59.999,-0.043821862501252015
2024-05-11 17:56:00.005,-0.00617673256814471
2024-05-11 17:57:00.006,-0.02501946790914836
2024-05-11 17:58:00.006,-0.04062600537267469
2024-05-11 17:59:00.006,-0.060107231567675286
2024-05-11 18:00:00.005,-0.06009926046368269
2024-05-11 18:01:00.004,-0.05127406796938197
2024-05-11 18:02:00.003,-0.047102158405315044
2024-05-11 18:02:59.997,-0.048487116024141165
2024-05-11 18:04:00.004,-0.09876212780815039
2024-05-11 18:05:00.004,-0.02493764344063836
2024-05-11 18:05:59.997,-0.09809784007257766
2024-05-11 18:06:59.999,-0.03690075939743557
2024-05-11 18:08:00.006,-0.07752101112480984
2024-05-11 18:09:00.006,-0.08309823412215192
2024-05-11 18:10:00.003,-0.0446686582367072
2024-05-11 18:11:00.000,-0.07346719154871079
2024-05-11 18:11:59.992,-0.05401051189120121
2024-05-11 18:12:59.997,-0.04985592172401248
2024-05-11 18:14:00.007,-0.029604251267956145
2024-05-11 18:14:59.993,-0.029832970141026503
2024-05-11 18:16:00.000,-0.035504389012461196
2024-05-11 18:17:00.000,-0.04878787556624178
2024-05-11 18:17:59.995,-0.04939258704644601
2024-05-11 18:19:00.000,-0.020004073674762663
2024-05-11 18:20:00.003,-0.01250866492872932
2024-05-11 18:21:00.003,-0.10167146964160366
2024-05-11 18:21:59.995,-0.09641299749611336
2024-05-11 18:22:59.994,-0.09187381950209556
2024-05-11 18:24:00.002,-0.1177305765489857
2024-05-11 18:25:00.002,-0.06622118655851675
2024-05-11 18:26:00.006,-0.1293138111032473
2024-05-11 18:27:00.007,-0.10173506043379983
2024-05-11 18:28:00.007,-0.11138576367814945
2024-05-11 18:29:00.002,-0.08556520536078253
2024-05-11 18:30:00.002,-0.08477076340720562
2024-05-11 18:30:59.992,-0.09663409055881649
2024-05-11 18:32:00.007,-0.07702648595335146
2024-05-11 18:33:00.007,-0.07101358381971476
2024-05-11 18:34:00.006,-0.0744034953959688
2024-05-11 18:35:00.000,-0.038789409471495555
2024-05-11 18:35:59.999,-0.0107663681192525
2024-05-11 18:37:00.002,-0.040789837497019546
2024-05-11 18:38:00.002,-0.057204089663556446
2024-05-11 18:39:00.002,-0.07119375008410528
2024-05-11 18:40:00.001,-0.06375105675192796
2024-05-11 18:41:00.001,-0.07628997846043395
2024-05-11 18:42:00.000,-0.04691685520173643
2024-05-11 18:43:00.003,-0.16232804764166653
2024-05-11 18:44:00.003,-0.05814078966533312
2024-05-11 18:45:00.005,-0.04187891052508141
2024-05-11 18:46:00.005,-0.08406679293354309
2024-05-11 18:46:59.992,-0.03761435790266173
2024-05-11 18:48:00.000,-0.030556477861655183
2024-05-11 18:48:59.999,-0.09879328280315783
2024-05-11 18:50:00.004,0.004747971702904052
2024-05-11 18:51:00.000,-0.02594596273159886
2024-05-11 18:52:00.000,-0.003324647544849409
2024-05-11 18:52:59.998,-0.02272063827311547
2024-05-11 18:53:59.993,0.008646225855679285
2024-05-11 18:55:00.006,-0.020660741807758246
2024-05-11 18:56:00.002,-0.01361535308477446
2024-05-11 18:57:00.006,-0.061343485312097795
2024-05-11 18:58:00.003,-0.0962849153854777
2024-05-11 18:59:00.003,-0.0399083884238816
2024-05-11 19:00:00.007,-0.10171159932354341
2024-05-11 19:01:00.007,-0.020405159877047843
2024-05-11 19:02:00.004,-0.11124400860004119
2024-05-11 19:03:00.000,-0.11068594016679514
2024-05-11 19:04:00.004,-0.14196329206408315
2024-05-11 19:05:00.004,-0.09802513654115463
2024-05-11 19:06:00.004,-0.10425319166639019
2024-05-11 19:07:00.004,-0.03055173060817823
2024-05-11 19:08:00.006,-0.12846300744952144
2024-05-11 19:09:00.007,-0.22116569164096508
2024-05-11 19:10:00.005,-0.02828285795260705
2024-05-11 19:11:00.005,-0.031116233967503338
2024-05-11 19:12:00.007,-0.044151354541620134
2024-05-11 19:13:00.004,-0.08755720532501948
2024-05-11 19:14:00.007,-0.0813278847410906
2024-05-11 19:14:59.996,-0.17023397523516157
2024-05-11 19:15:59.996,-0.10305357189222414
2024-05-11 19:16:59.993,-0.20735728269650483
2024-05-11 19:17:59.994,-0.12622283129105152
2024-05-11 19:19:00.004,-0.11156664007452091
2024-05-11 19:20:00.005,-0.13641313957318416
2024-05-11 19:21:00.000,-0.1130172729664464
2024-05-11 19:22:00.000,-0.16557414619800404
2024-05-11 19:22:59.998,-0.1405962874866003
2024-05-11 19:24:00.000,-0.07374881253438621
2024-05-11 19:25:00.000,-0.057001535621270444
2024-05-11 19:26:00.002,0.0003647513296185032
2024-05-11 19:27:00.004,0.0388683917219231
2024-05-11 19:28:00.007,0.16738423948909395
2024-05-11 19:29:00.007,0.13511100831987796
2024-05-11 19:29:59.994,-0.014817872547182753
2024-05-11 19:30:59.999,0.025936593568676506
2024-05-11 19:32:00.003,0.0943136866950097
2024-05-11 19:33:00.003,0.11366940627489122
2024-05-11 19:34:00.007,0.06002386906391336
2024-05-11 19:35:00.001,0.20991068586523065
2024-05-11 19:36:00.005,0.07390873869949159
2024-05-11 19:37:00.004,0.0698184337771787
2024-05-11 19:38:00.006,-0.008775956979927176
2024-05-11 19:39:00.006,0.07431119753786798
2024-05-11 19:39:59.995,0.020551687721925338
2024-05-11 19:40:59.994,0.029099349014389434
2024-05-11 19:42:00.001,-0.042817109049670406
2024-05-11 19:42:59.998,0.03249946192183245
2024-05-11 19:44:00.003,-0.0009077906261475328
2024-05-11 19:44:59.992,0.06225704979267309
2024-05-11 19:46:00.002,-0.01089312360517346
2024-05-11 19:46:59.993,0.057172790825290316
2024-05-11 19:48:00.007,0.030643900339892838
2024-05-11 19:49:00.007,0.059590740267380725
2024-05-11 19:50:00.001,0.01754351981001135
2024-05-11 19:51:00.001,0.05879701014372502
2024-05-11 19:51:59.993,0.010751173101419013
2024-05-11 19:53:00.000,0.009942651203798317
2024-05-11 19:54:00.006,-0.043469549242791526
2024-05-11 19:55:00.006,-0.006908953956167254
2024-05-11 19:56:00.000,-0.008849600976730593
2024-05-11 19:57:00.000,0.037690342262364195
2024-05-11 19:58:00.007,0.03701640581761263
2024-05-11 19:59:00.007,-0.01375899521442738
2024-05-11 19:59:59.995,0.0049777641263882705
2024-05-11 20:00:59.994,0.1469689369148753
2024-05-11 20:02:00.007,0.010677068555395951
2024-05-11 20:03:00.002,-0.040355860681830724
2024-05-11 20:04:00.002,-0.030824878138526773
2024-05-11 20:05:00.001,-0.12644589842973447
2024-05-11 20:05:59.998,0.0002273469747305398
2024-05-11 20:07:00.001,0.008188743436187276
2024-05-11 20:07:59.992,0.02434492240911406
2024-05-11 20:08:59.993,-0.03300512802235994
2024-05-11 20:10:00.006,0.10350197928523279
2024-05-11 20:11:00.005,-0.00028022152999770576
2024-05-11 20:12:00.005,-0.16763892003379496
2024-05-11 20:13:00.002,-0.08175302665014705
2024-05-11 20:13:59.997,-0.057244900208572494
2024-05-11 20:14:59.996,0.0194174627707361
2024-05-11 20:16:00.000,-0.009134069657858292
2024-05-11 20:17:00.003,-0.06017256324706482
2024-05-11 20:18:00.003,-0.08543512510832822
2024-05-11 20:19:00.002,-0.007122295553388892
2024-05-11 20:20:00.002,-0.054481585114917824
2024-05-11 20:21:00.004,-0.04889330498017335
2024-05-11 20:21:59.999,-0.07955729281976068
2024-05-11 20:22:59.998,-0.0882569388543756
2024-05-11 20:24:00.000,-0.1838307567345877
2024-05-11 20:25:00.006,-0.11199524341297352
2024-05-11 20:26:00.005,-0.1260259156471716
2024-05-11 20:27:00.003,-0.2131049153500244
2024-05-11 20:28:00.006,-0.10272543857393113
2024-05-11 20:29:00.006,-0.17152566180786832
2024-05-11 20:30:00.005,-0.08042488363802702
2024-05-11 20:31:00.003,-0.03928544922350633
2024-05-11 20:32:00.001,-0.09522995280676494
2024-05-11 20:33:00.003,-0.03727963484109467
2024-05-11 20:34:00.003,-0.0842607906844782
2024-05-11 20:34:59.997,-0.0009035531241075064
2024-05-11 20:35:59.993,-0.04195172006208389
2024-05-11 20:37:00.000,-0.07062538775502333
2024-05-11 20:37:59.994,-0.019125984998368224
2024-05-11 20:38:59.994,-0.035753366573933604
2024-05-11 20:39:59.999,0.01745474604970467
2024-05-11 20:40:59.993,-0.05114722672172955
2024-05-11 20:42:00.001,-0.08001759480480898
2024-05-11 20:43:00.001,-0.03619342044321135
2024-05-11 20:44:00.007,-0.02657938094920574
2024-05-11 20:45:00.004,0.013890978701331262
2024-05-11 20:46:00.004,0.022029699162448596
2024-05-11 20:47:00.002,-0.011420440866426417
2024-05-11 20:48:00.002,-0.06523953853040267
2024-05-11 20:49:00.001,-0.059414321528481105
2024-05-11 20:49:59.994,-0.009529481959376503
2024-05-11 20:50:59.993,-0.03870343945911331
2024-05-11 20:51:59.996,0.060630465290558815
2024-05-11 20:53:00.006,-0.04059234938474698
2024-05-11 20:54:00.006,-0.06798807627232822
2024-05-11 20:55:00.003,-0.04502042087432549
2024-05-11 20:56:00.007,0.004988659664811911
2024-05-11 20:57:00.007,0.03948924654320314
2024-05-11 20:58:00.007,-0.04073196168367713
2024-05-11 20:58:59.996,-0.017243169942583233
2024-05-11 21:00:00.005,0.059664055716520545
2024-05-11 21:01:00.005,-0.0057595937845293
2024-05-11 21:02:00.005,0.014127364925477188
2024-05-11 21:02:59.997,0.026618789192592807
2024-05-11 21:03:59.994,0.05786760985021671
2024-05-11 21:04:59.996,0.030069538596009707
2024-05-11 21:05:59.995,-0.06545895115620247
2024-05-11 21:07:00.002,-0.14151849870110964
2024-05-11 21:08:00.002,-0.05793135957424932
2024-05-11 21:09:00.005,-0.09567527033652291
2024-05-11 21:10:00.002,-0.16294784423098155
2024-05-11 21:11:00.000,-0.03400571962709218
2024-05-11 21:12:00.000,-0.11118873692794526
2024-05-11 21:13:00.000,-0.07225151389147971
2024-05-11 21:13:59.994,-0.06289884923264547
2024-05-11 21:15:00.006,-0.0021958734979600813
2024-05-11 21:16:00.002,-0.026924755243362707
2024-05-11 21:17:00.002,0.019670730893800427
2024-05-11 21:18:00.004,-0.0017134187518160703
2024-05-11 21:18:59.998,0.07872747363577581
2024-05-11 21:19:59.994,0.07365207090298188
2024-05-11 21:21:00.007,0.0439726238557285
2024-05-11 21:22:00.006,0.10439639851897167
2024-05-11 21:23:00.006,-0.0254178209567339
2024-05-11 21:23:59.993,0.02622764346982215
2024-05-11 21:24:59.996,0.1898695358716865
2024-05-11 21:26:00.007,-0.013625816966650533
2024-05-11 21:27:00.007,0.06047371701594109
2024-05-11 21:28:00.005,0.11627514004146063
2024-05-11 21:29:00.006,0.04893348509397061
2024-05-11 21:30:00.000,-0.05204023753235027
2024-05-11 21:31:00.000,0.0604241037614923
2024-05-11 21:32:00.005,-0.0036349180957059154
2024-05-11 21:33:00.007,0.13746097967816176
2024-05-11 21:34:00.003,-0.021799325814329504
2024-05-11 21:35:00.002,-0.14848025986021793
2024-05-11 21:36:00.002,0.08308027883242367
2024-05-11 21:36:59.997,0.035107586701525355
2024-05-11 21:37:59.992,0.019807403740957
2024-05-11 21:39:00.002,0.06853031605083809
2024-05-11 21:40:00.002,0.05336478226508152
2024-05-11 21:41:00.004,0.015570913222641558
2024-05-11 21:41:59.997,0.0014354213642183166
2024-05-11 21:43:00.005,-0.0014725298497861425
2024-05-11 21:44:00.006,-0.0029921247761812713
2024-05-11 21:45:00.006,0.011813516206320509
2024-05-11 21:45:59.994,0.003653905548337184
2024-05-11 21:47:00.001,0.020900711470221895
2024-05-11 21:48:00.001,-0.008573930683806772
2024-05-11 21:49:00.000,0.0012921784162779584
2024-05-11 21:50:00.007,0.006362214852943441
2024-05-11 21:51:00.003,0.023275646687477818
2024-05-11 21:52:00.003,0.003028269080190264
2024-05-11 21:52:59.992,0.0157144417857614
2024-05-11 21:53:59.999,-0.013192299466059767
2024-05-11 21:55:00.001,0.020465191593318183
2024-05-11 21:56:00.001,-0.014370920909742575
2024-05-11 21:56:59.996,0.01555806198590445
2024-05-11 21:57:59.995,-0.005015431508105818
2024-05-11 21:58:59.998,0.026727801893491353
2024-05-11 22:00:00.007,-0.019713588144138438
2024-05-11 22:00:59.994,0.004135569887130132
2024-05-11 22:02:00.001,-0.03419934727798714
2024-05-11 22:03:00.007,-0.023677309281372155
2024-05-11 22:04:00.005,0.011034906970391209
2024-05-11 22:05:00.001,0.007884116089999867
2024-05-11 22:05:59.995,0.031624575929583454
2024-05-11 22:07:00.001,0.1254962742983857
2024-05-11 22:07:59.992,-0.05571414069669848
2024-05-11 22:09:00.007,-0.041745196715291005
2024-05-11 22:09:59.994,0.10721180177986031
2024-05-11 22:10:59.995,0.0030279659836616414
2024-05-11 22:11:59.993,0.04630427702335759
2024-05-11 22:13:00.002,0.007409936166260016
2024-05-11 22:14:00.001,0.05595716240306089
2024-05-11 22:15:00.004,0.0025340480873502175
2024-05-11 22:16:00.001,-0.010791662327115129
2024-05-11 22:16:59.998,0.02607666228766549
2024-05-11 22:18:00.005,-0.10915663297738973
2024-05-11 22:19:00.006,-0.07544624704036139
2024-05-11 22:20:00.003,0.02792279183196605
2024-05-11 22:20:59.994,-0.017481443486175963
2024-05-11 22:21:59.994,-0.0742840433378109
2024-05-11 22:22:59.992,-0.023132165119348316
2024-05-11 22:24:00.000,-0.06562894234409619
2024-05-11 22:24:59.995,-0.08887278531094693
2024-05-11 22:25:59.994,-0.004634725142942474
2024-05-11 22:26:59.999,-0.005660774342151911
2024-05-11 22:28:00.006,0.053102219271453296
2024-05-11 22:28:59.997,-0.0589445568156186
2024-05-11 22:30:00.002,-0.014475007461623796
2024-05-11 22:31:00.007,-0.029466640926052407
2024-05-11 22:32:00.005,-0.06484031400159292
2024-05-11 22:33:00.005,0.040927169929855935
2024-05-11 22:33:59.994,0.0352060408079023
2024-05-11 22:35:00.007,-0.0004955429775213521
2024-05-11 22:36:00.001,0.042252608411770205
2024-05-11 22:37:00.003,-0.06872876965405633
2024-05-11 22:38:00.000,0.04404093474095786
2024-05-11 22:39:00.004,0.025265096494502738
2024-05-11 22:40:00.006,-0.058772685099393346
2024-05-11 22:40:59.996,0.02205235502432279
2024-05-11 22:42:00.005,0.001090259174744625
2024-05-11 22:42:59.992,-0.051360023728456085
2024-05-11 22:44:00.001,0.043381283331721615
2024-05-11 22:44:59.995,0.007195002852445404
2024-05-11 22:46:00.006,0.10667653756082945
2024-05-11 22:47:00.007,0.09204586997895324
2024-05-11 22:48:00.004,0.006780851350118266
2024-05-11 22:49:00.004,-0.004534066714724433
2024-05-11 22:50:00.004,0.07681530958487927
2024-05-11 22:51:00.002,0.08283697862815177
2024-05-11 22:52:00.003,-0.04241813039843146
2024-05-11 22:52:59.994,0.030503721148503322
2024-05-11 22:53:59.992,-0.0022250939826833995
2024-05-11 22:54:59.992,0.07970598698172164
2024-05-11 22:55:59.993,0.002908615877988127
2024-05-11 22:56:59.993,0.02687605967626417
2024-05-11 22:58:00.007,0.045759899014253494
2024-05-11 22:58:59.993,0.009822974687153617
2024-05-11 22:59:59.992,0.07117871770940726
2024-05-11 23:00:59.993,0.03132459335129856
2024-05-11 23:01:59.993,0.009106813732406295
2024-05-11 23:02:59.992,0.037650351659746
2024-05-11 23:03:59.992,0.04842414122481935
2024-05-11 23:04:59.992,0.06453497795469075
2024-05-11 23:05:59.993,0.013442709742555348
2024-05-11 23:07:00.007,-0.0034594289200502544
2024-05-11 23:08:00.006,0.035728066470065406
2024-05-11 23:09:00.007,0.041996808795573326
2024-05-11 23:10:00.000,-0.000905080861962892
2024-05-11 23:11:00.001,0.014585686894994083
2024-05-11 23:12:00.004,0.03547329842619443
2024-05-11 23:12:59.994,0.025008588227774235
2024-05-11 23:13:59.999,0.006165686141769003
2024-05-11 23:15:00.004,-0.007918648055219753
2024-05-11 23:16:00.002,-0.007618910337136087
2024-05-11 23:16:59.998,0.029577619550838003
2024-05-11 23:18:00.003,-0.0014562810857396441
2024-05-11 23:19:00.004,0.03472911262237948
2024-05-11 23:19:59.997,0.00944742049998683
2024-05-11 23:20:59.993,0.0600935150871872
2024-05-11 23:22:00.007,-0.029467250429254375
2024-05-11 23:23:00.004,-0.08907872396865288
2024-05-11 23:24:00.005,-0.010312095211008012
2024-05-11 23:24:59.996,0.024975748929121817
2024-05-11 23:26:00.007,0.0010340306379482086
2024-05-11 23:26:59.992,0.06626703486612961
2024-05-11 23:27:59.993,0.02449483535317128
2024-05-11 23:28:59.998,-0.06425638765703369
2024-05-11 23:30:00.003,-0.022592797571291883
2024-05-11 23:31:00.007,0.019280404493023914
2024-05-11 23:32:00.005,0.011149673518502018
2024-05-11 23:33:00.003,0.036962502402566544
2024-05-11 23:34:00.002,-0.018103671930313852
2024-05-11 23:35:00.003,0.02931350688193383
2024-05-11 23:36:00.005,0.011100268547520727
2024-05-11 23:36:59.993,0.019769190382937157
2024-05-11 23:38:00.002,0.01110433396987357
2024-05-11 23:39:00.007,0.0221237730774851
2024-05-11 23:39:59.996,-0.037289435700618184
2024-05-11 23:41:00.000,-0.0036772466333985726
2024-05-11 23:42:00.006,0.003879499298200968
2024-05-11 23:43:00.004,-0.007871493989846693
2024-05-11 23:43:59.996,0.01846094404710464
2024-05-11 23:45:00.007,-0.02665955686216598
2024-05-11 23:46:00.006,-0.01734963615054366
2024-05-11 23:47:00.002,0.003653536955050518
2024-05-11 23:48:00.004,-0.017644938463012114
2024-05-11 23:49:00.001,0.01675377064073937
2024-05-11 23:50:00.006,-0.01956681229670331
2024-05-11 23:51:00.006,-0.021626269175191393
2024-05-11 23:51:59.996,-0.0006006499789747257
2024-05-11 23:53:00.004,-0.0389318245469056
2024-05-11 23:54:00.005,0.013982159608671465
2024-05-11 23:54:59.999,-0.00803304178379519
2024-05-11 23:55:59.994,0.006261122305477213
2024-05-11 23:57:00.005,0.021875267681596134
2024-05-11 23:58:00.002,-0.006776793936212298
2024-05-11 23:58:59.993,-0.010624801502531207
2024-05-12 00:00:00.005,-0.020286035700272268
2024-05-12 00:01:00.002,0.0016087678582212177
2024-05-12 00:02:00.002,-0.011535700850914389
2024-05-12 00:03:00.002,0.002094585013223416
2024-05-12 00:04:00.002,-0.009811042844697773
2024-05-12 00:05:00.002,0.0033863913355567
2024-05-12 00:06:00.002,-0.008990134290996812
2024-05-12 00:07:00.002,0.004646912301993765
2024-05-12 00:08:00.002,-0.00855954637642538
2024-05-12 00:09:00.002,0.0058202864968476195
2024-05-12 00:10:00.002,-0.008356837941585404
2024-05-12 00:11:00.002,0.006923028903098514
2024-05-12 00:12:00.002,-0.008313766892854896
2024-05-12 00:13:00.002,0.007978068331126395
2024-05-12 00:14:00.002,-0.008397988965552284
2024-05-12 00:15:00.002,0.009006987431833927
2024-05-12 00:16:00.002,-0.008593759324259702
2024-05-12 00:17:00.002,0.010029510046520113
2024-05-12 00:18:00.002,-0.008895229516730373
2024-05-12 00:19:00.002,0.011064678194088807
2024-05-12 00:20:00.002,-0.009302523415174239
2024-05-12 00:21:00.002,0.01213222917660702
2024-05-12 00:22:00.002,-0.00981991665358292
2024-05-12 00:23:00.002,0.013253833762513286
2024-05-12 00:24:00.002,-0.010457291350504765
2024-05-12 00:25:00.002,0.014452910887007633
2024-05-12 00:26:00.002,-0.011231306327650958
2024-05-12 00:27:00.002,0.015755571066978693
2024-05-12 00:28:00.002,-0.01216645980725612
2024-05-12 00:29:00.002,0.017195521486945396
2024-05-12 00:30:00.002,-0.013294329992107569
2024-05-12 00:31:00.002,0.01881677415486214
2024-05-12 00:32:00.002,-0.014661114719358397
2024-05-12 00:33:00.002,0.02067557270011801
2024-05-12 00:34:00.002,-0.016332474646421333
2024-05-12 00:35:00.002,0.022850985528278554
2024-05-12 00:36:00.002,-0.018402045964217857
2024-05-12 00:37:00.002,0.02545774271936549
2024-05-12 00:38:00.002,-0.02100788257747171
2024-05-12 00:39:00.002,0.028669384566225746
2024-05-12 00:40:00.002,-0.024363606322672145
2024-05-12 00:41:00.002,0.03275838664270669
2024-05-12 00:42:00.002,-0.02882153670668884
2024-05-12 00:43:00.002,0.03818195120562015
2024-05-12 00:44:00.002,-0.03499364505030312
2024-05-12 00:45:00.002,0.04578156615033082
2024-05-12 00:46:00.002,-0.04405555396875416
2024-05-12 00:47:00.002,0.05726385804307181
2024-05-12 00:48:00.002,-0.05858394859364645
2024-05-12 00:49:00.002,0.07672079292796814
2024-05-12 00:50:00.002,-0.08550076830344364
2024-05-12 00:51:00.002,0.11693544126737548
2024-05-12 00:52:00.002,-0.15155155622367253
2024-05-12 00:53:00.002,0.2463919401359392
2024-05-12 00:54:00.002,-0.5203568734971826
2024-05-12 00:55:00.002,-1.184149544221985
2024-05-12 00:56:00.002,-0.10938899555074844
2024-05-12 00:57:00.002,-0.5077432447456685
2024-05-12 00:58:00.002,-0.18050429585452354
2024-05-12 00:59:00.002,-0.36896738402947665
2024-05-12 01:00:00.002,-0.17232011061237593
2024-05-12 01:01:00.002,-0.2966851659746844
2024-05-12 01:02:00.002,-0.15652639977863125
2024-05-12 01:03:00.002,-0.24997638939402697
2024-05-12 01:04:00.002,-0.14119280381760207
2024-05-12 01:05:00.002,-0.21633334570332483
2024-05-12 01:06:00.002,-0.1274790386515021
2024-05-12 01:07:00.002,-0.19049984612593657
2024-05-12 01:08:00.002,-0.1154370793954793
2024-05-12 01:09:00.002,-0.16984869511357306
2024-05-12 01:10:00.002,-0.10490765955033138
2024-05-12 01:11:00.002,-0.15289154165038463
2024-05-12 01:12:00.002,-0.0957028226671923
2024-05-12 01:13:00.002,-0.13870595887500528
2024-05-12 01:14:00.002,-0.08764677145947279
2024-05-12 01:15:00.002,-0.12667368683624042
2024-05-12 01:16:00.002,-0.08058109654815944
2024-05-12 01:17:00.002,-0.11635718689105735
2024-05-12 01:18:00.002,-0.07437015557107826
2024-05-12 01:19:00.002,-0.10743618670379823
2024-05-12 01:20:00.002,-0.06889797917724935
2024-05-12 01:21:00.002,-0.09966699354336023
2024-05-12 01:22:00.002,-0.06406519771450248
2024-05-12 01:23:00.002,-0.09285979826881713
2024-05-12 01:24:00.002,-0.05978634016190433
2024-05-12 01:25:00.002,-0.08686276943724255
2024-05-12 01:26:00.002,-0.05598783820621132
2024-05-12 01:27:00.002,-0.08155408951478342
2024-05-12 01:28:00.002,-0.052607451393513645
2024-05-12 01:29:00.002,-0.07683373486656446
2024-05-12 01:30:00.002,-0.0495904825135058
2024-05-12 01:31:00.002,-0.07261835622350285
2024-05-12 01:32:00.002,-0.04689033319563337
2024-05-12 01:33:00.002,-0.06883923019636236
2024-05-12 01:34:00.002,-0.04446746084862925
2024-05-12 01:35:00.002,-0.06543946716130701
2024-05-12 01:36:00.002,-0.042288480407966476
2024-05-12 01:37:00.002,-0.06237060481878445
2024-05-12 01:38:00.002,-0.040323153487612576
2024-05-12 01:39:00.002,-0.05959066824163155
2024-05-12 01:40:00.002,-0.03854581851538451
2024-05-12 01:41:00.002,-0.057064726709181
2024-05-12 01:42:00.002,-0.03693476841368085
2024-05-12 01:43:00.002,-0.05476372511650832
2024-05-12 01:44:00.002,-0.0354728538309257
2024-05-12 01:45:00.002,-0.05266409465980077
2024-05-12 01:46:00.002,-0.03414534488631924
2024-05-12 01:47:00.002,-0.05074532657626876
2024-05-12 01:48:00.002,-0.0329399508744041
2024-05-12 01:49:00.002,-0.04899018490213293
2024-05-12 01:50:00.002,-0.0318453653812789
2024-05-12 01:51:00.002,-0.047382826787327165
